HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20180319,35,17492,0,9087,7366,6485,328,303,0,103,1494,0,0,0,1955,0
FUELHH,20180319,36,18616,0,9039,7343,6332,294,523,0,106,1494,0,0,0,1957,0
FUELHH,20180319,37,18965,0,9492,7333,6305,712,521,0,107,1494,0,188,0,1959,0
FUELHH,20180319,38,19560,0,10088,7333,6286,1380,575,0,108,1494,0,224,0,1958,0
FUELHH,20180319,39,19255,0,9975,7331,6097,1084,570,0,106,1496,0,970,0,1992,0
FUELHH,20180319,40,19019,0,9675,7329,5867,494,577,0,106,1494,0,1000,0,1999,0
FUELHH,20180319,41,18845,0,8769,7364,5665,604,527,0,106,1496,0,1000,0,2005,0
FUELHH,20180319,42,18701,0,7454,7385,5164,506,481,0,109,1494,0,1000,0,2007,0
FUELHH,20180319,43,17855,0,7029,7400,4488,794,274,0,108,1494,0,1000,0,1955,0
FUELHH,20180319,44,16772,0,6413,7495,4101,406,206,0,108,1494,0,1000,0,1923,0
FUELHH,20180319,45,15872,0,4794,7504,4047,370,172,0,109,1494,0,1000,0,1923,0
FUELHH,20180319,46,15055,0,3468,7505,3945,242,177,0,108,1494,0,1000,0,1923,0
FUELHH,20180319,47,13127,0,3297,7508,4008,84,172,0,108,1494,0,1000,0,1920,0
FUELHH,20180319,48,11809,0,3331,7629,3956,0,170,0,109,1494,18,1000,0,1920,0
FUELHH,20180320,1,11962,0,3551,7694,3883,0,170,0,109,1496,132,1000,0,1922,0
FUELHH,20180320,2,12659,0,3692,7722,3844,0,167,0,109,1494,270,1000,0,1923,0
FUELHH,20180320,3,12786,0,3831,7733,3922,0,130,0,127,1496,298,1000,0,1919,0
FUELHH,20180320,4,12569,0,3571,7753,3857,0,129,0,129,1496,298,1000,0,1919,0
FUELHH,20180320,5,12344,0,3092,7752,4018,0,128,0,129,1496,298,1000,0,1976,0
FUELHH,20180320,6,12076,0,2901,7751,4314,0,127,0,130,1496,298,1000,0,2003,0
FUELHH,20180320,7,11964,0,2647,7744,4324,0,127,0,130,1496,254,1000,0,2008,0
FUELHH,20180320,8,11943,0,2444,7742,4114,0,127,0,130,1496,232,1000,0,2010,0
FUELHH,20180320,9,12005,0,2434,7749,3950,0,124,0,130,1494,232,1000,0,2008,0
FUELHH,20180320,10,12039,0,2466,7757,4119,0,93,0,130,1496,230,1000,0,2007,0
FUELHH,20180320,11,12240,0,3114,7754,4340,0,93,0,129,1014,260,1000,0,2001,0
FUELHH,20180320,12,12413,0,4155,7757,4423,0,113,0,130,1014,264,1000,0,1989,0
FUELHH,20180320,13,14510,0,5095,7748,4388,0,127,0,130,0,172,928,0,2006,0
FUELHH,20180320,14,15910,0,5911,7769,4434,336,143,0,130,0,6,920,0,2004,0
FUELHH,20180320,15,18137,0,6586,7796,4478,460,281,0,130,196,0,408,0,2006,0
FUELHH,20180320,16,18501,0,7058,7793,4339,640,348,0,130,194,0,394,0,1994,0
FUELHH,20180320,17,18323,0,6951,7797,4221,438,352,0,130,922,0,744,0,2001,0
FUELHH,20180320,18,18304,0,6668,7800,4009,324,338,0,130,930,0,754,0,2002,0
FUELHH,20180320,19,18223,0,6725,7799,3865,364,277,0,130,794,0,994,0,2004,0
FUELHH,20180320,20,18302,0,6655,7796,3730,380,246,0,129,780,0,1000,0,2004,0
FUELHH,20180320,21,17878,0,6438,7785,3650,400,155,0,129,1494,0,1000,0,1938,0
FUELHH,20180320,22,18040,0,6451,7782,3565,400,134,0,130,1494,0,1000,0,1932,0
FUELHH,20180320,23,18028,0,6529,7780,3418,404,114,0,130,1494,0,1000,0,1931,0
FUELHH,20180320,24,17864,0,6545,7814,3309,380,102,0,129,1494,0,1000,0,1992,0
FUELHH,20180320,25,17935,0,6575,7829,3116,408,101,0,130,1494,0,1000,0,2007,0
FUELHH,20180320,26,17784,0,6612,7825,2925,344,105,0,129,1494,0,1000,0,2005,0
FUELHH,20180320,27,17852,0,6604,7824,2699,284,111,0,130,1494,0,1000,0,2005,0
FUELHH,20180320,28,17971,0,6615,7820,2419,292,112,0,130,1494,0,1000,0,2005,0
FUELHH,20180320,29,18139,0,6826,7812,2236,264,111,0,130,1494,0,1000,0,2005,0
FUELHH,20180320,30,18326,0,6697,7831,2171,160,106,0,130,1494,0,1000,0,2006,0
FUELHH,20180320,31,18616,0,6666,7813,2075,172,124,0,130,1494,0,1000,0,2007,0
FUELHH,20180320,32,19105,0,7161,7823,2054,286,135,0,130,1494,0,1000,0,2005,0
FUELHH,20180320,33,19517,0,8074,7836,2042,294,180,0,130,1298,0,1000,0,1993,0
FUELHH,20180320,34,20667,0,8302,7839,2168,310,197,0,130,1294,0,998,0,1989,0
FUELHH,20180320,35,21492,0,8538,7835,2289,318,300,0,130,1394,0,760,0,1989,0
FUELHH,20180320,36,21964,0,8719,7844,2371,294,414,0,130,1392,0,754,0,1990,0
FUELHH,20180320,37,22034,0,9300,7840,2426,726,524,0,130,1494,0,616,0,1989,0
FUELHH,20180320,38,22649,0,9682,7838,2366,1234,544,0,130,1494,0,614,0,1982,0
FUELHH,20180320,39,22698,0,9740,7834,2127,940,552,0,130,1494,0,916,0,1987,0
FUELHH,20180320,40,22543,0,9558,7835,2023,326,536,0,130,1494,0,924,0,1988,0
FUELHH,20180320,41,21714,0,9414,7830,1826,548,393,0,126,1494,0,924,0,1968,0
FUELHH,20180320,42,20798,0,8812,7836,1838,300,350,0,130,1494,0,924,0,1986,0
FUELHH,20180320,43,19516,0,8115,7837,1756,440,217,0,130,1494,0,998,0,1984,0
FUELHH,20180320,44,18214,0,7299,7830,1634,354,171,0,130,1494,0,1000,0,1964,0
FUELHH,20180320,45,16650,0,6415,7831,1676,312,135,0,130,1494,0,1000,0,1945,0
FUELHH,20180320,46,15475,0,5494,7828,1674,256,131,0,130,1494,0,1000,0,1948,0
FUELHH,20180320,47,14570,0,4320,7827,1623,34,130,0,130,1496,0,1000,0,2020,0
FUELHH,20180320,48,13722,0,3902,7831,1561,0,128,0,130,1494,0,1000,0,1985,0
FUELHH,20180321,1,13569,0,3899,7826,1535,0,111,0,130,1494,168,1000,0,1964,0
FUELHH,20180321,2,13912,0,4139,7836,1549,0,110,0,130,1494,286,1000,0,1962,0
FUELHH,20180321,3,13967,0,4549,7836,1754,0,95,0,130,1496,298,1002,0,1960,0
FUELHH,20180321,4,13381,0,4597,7831,1743,0,94,0,130,1496,298,1000,0,1957,0
FUELHH,20180321,5,13151,0,4582,7836,1677,0,94,0,129,1496,298,1000,0,1963,0
FUELHH,20180321,6,13198,0,4580,7829,1684,0,94,0,130,1496,298,1000,0,1965,0
FUELHH,20180321,7,12842,0,4339,7826,1810,0,94,0,130,1494,298,1000,0,1963,0
FUELHH,20180321,8,12600,0,4104,7834,1981,0,93,0,130,1496,298,1000,0,1956,0
FUELHH,20180321,9,12299,0,4013,7833,2218,0,93,0,130,1496,298,1000,0,1959,0
FUELHH,20180321,10,11932,0,4314,7830,2331,0,111,0,130,1496,298,986,0,1954,0
FUELHH,20180321,11,13120,0,4934,7831,2353,0,112,0,130,848,298,296,0,1967,0
FUELHH,20180321,12,13900,0,5385,7824,2449,0,123,0,130,844,244,248,0,1955,0
FUELHH,20180321,13,15561,0,6634,7825,2570,0,189,0,130,40,206,0,0,1955,0
FUELHH,20180321,14,16730,0,7210,7819,2751,600,214,0,130,24,120,0,0,1954,0
FUELHH,20180321,15,17400,0,7757,7817,2947,448,290,0,130,1020,138,0,0,1961,0
FUELHH,20180321,16,17373,0,7947,7824,3000,460,325,0,130,1046,206,0,0,1933,0
FUELHH,20180321,17,17243,0,7645,7814,3172,542,350,0,130,878,158,0,0,1931,0
FUELHH,20180321,18,16703,0,7260,7814,3536,382,321,0,130,874,110,0,0,1964,0
FUELHH,20180321,19,16698,0,6803,7822,3708,332,227,0,130,1028,92,0,0,1964,0
FUELHH,20180321,20,16210,0,6212,7817,3843,332,185,0,130,1046,0,0,0,1953,0
FUELHH,20180321,21,15712,0,6418,7596,3979,310,146,0,130,114,0,0,0,1891,0
FUELHH,20180321,22,15795,0,6352,7553,4227,310,113,0,130,104,0,0,0,1956,0
FUELHH,20180321,23,15548,0,5527,7507,4616,318,96,0,130,820,0,0,0,1963,0
FUELHH,20180321,24,15577,0,5268,7505,4762,314,98,0,129,820,0,0,0,1963,0
FUELHH,20180321,25,15538,0,4988,7502,4997,200,112,0,129,924,0,0,0,1961,0
FUELHH,20180321,26,15425,0,4528,7510,5236,128,111,0,129,924,0,0,0,1958,0
FUELHH,20180321,27,14443,0,4421,7513,5417,140,111,0,130,1494,0,0,0,1957,0
FUELHH,20180321,28,13845,0,4368,7524,5688,140,111,0,130,1494,0,0,0,1991,0
FUELHH,20180321,29,13437,0,4398,7519,6106,152,110,0,129,1496,0,0,0,2003,0
FUELHH,20180321,30,13598,0,4379,7515,6124,160,118,0,130,1494,0,0,0,2007,0
FUELHH,20180321,31,14465,0,4467,7518,6274,190,134,0,130,600,0,0,0,2006,0
FUELHH,20180321,32,15392,0,4754,7516,6274,308,144,0,130,594,0,0,0,2006,0
FUELHH,20180321,33,15837,0,5518,7523,6414,324,230,0,130,580,0,0,0,2007,0
FUELHH,20180321,34,16282,0,6537,7531,6493,320,269,0,130,580,0,0,0,2007,0
FUELHH,20180321,35,16978,0,7085,7526,6374,302,272,0,130,1006,0,0,0,2007,0
FUELHH,20180321,36,17704,0,7106,7530,6385,372,289,0,130,1006,0,0,0,2009,0
FUELHH,20180321,37,17825,0,7402,7522,6717,432,378,0,130,1244,0,0,0,2008,0
FUELHH,20180321,38,18478,0,7466,7513,7060,560,391,0,130,1242,0,0,0,2009,0
FUELHH,20180321,39,17881,0,7220,7503,7330,378,392,0,131,1494,0,452,0,2007,0
FUELHH,20180321,40,17409,0,6875,7512,7338,280,370,0,130,1454,0,508,0,2010,0
FUELHH,20180321,41,16972,0,6885,7520,7174,292,303,0,130,198,0,984,0,2009,0
FUELHH,20180321,42,15305,0,6522,7562,7216,304,288,0,130,190,0,1000,0,2008,0
FUELHH,20180321,43,12594,0,5507,7684,7607,388,270,0,130,1320,0,902,0,2010,0
FUELHH,20180321,44,11046,0,4284,7695,7714,338,252,0,130,1334,0,900,0,2011,0
FUELHH,20180321,45,10228,0,3681,7695,7570,378,241,0,130,232,0,900,0,2010,0
FUELHH,20180321,46,8675,0,3280,7701,7408,310,243,0,130,228,44,900,0,2010,0
FUELHH,20180321,47,6882,0,2885,7702,7084,194,224,0,131,638,152,998,0,2010,0
FUELHH,20180321,48,6055,0,2762,7704,7203,0,214,0,130,640,202,1000,0,2005,0
FUELHH,20180322,1,5630,0,2763,7680,7277,0,208,0,129,1292,208,950,0,2006,0
FUELHH,20180322,2,6400,0,2771,7668,7311,0,208,0,129,1294,208,950,0,1990,0
FUELHH,20180322,3,6763,0,2783,7669,7275,0,207,0,130,1314,208,950,0,1998,0
FUELHH,20180322,4,6333,0,2789,7669,7153,0,208,0,130,1316,208,950,0,1994,0
FUELHH,20180322,5,5918,0,2783,7669,6998,0,212,0,130,1468,208,950,0,2000,0
FUELHH,20180322,6,5795,0,2784,7655,7002,0,211,0,130,1470,208,950,0,1986,0
FUELHH,20180322,7,5474,0,2792,7669,6796,0,216,0,130,1444,208,950,0,2006,0
FUELHH,20180322,8,5435,0,2794,7665,6526,0,221,0,130,1444,208,950,0,2011,0
FUELHH,20180322,9,5872,0,2883,7673,6135,0,224,0,130,1326,208,950,0,2011,0
FUELHH,20180322,10,6234,0,3148,7674,5971,0,226,0,130,1196,208,950,0,2007,0
FUELHH,20180322,11,8203,0,3896,7673,5692,0,230,0,130,0,208,950,0,2007,0
FUELHH,20180322,12,9445,0,4576,7681,5551,0,233,0,130,0,156,924,0,1986,0
FUELHH,20180322,13,11376,0,5751,7675,5423,0,271,0,130,0,164,138,0,2007,0
FUELHH,20180322,14,13263,0,6192,7679,5385,158,314,0,130,0,158,102,0,2005,0
FUELHH,20180322,15,15866,0,7086,7673,5252,740,411,0,130,0,118,0,0,2011,0
FUELHH,20180322,16,16892,0,7313,7671,5307,332,425,0,130,0,146,0,0,2011,0
FUELHH,20180322,17,16952,0,7127,7666,5243,448,458,0,130,0,164,0,0,2010,0
FUELHH,20180322,18,16785,0,7054,7674,5288,368,456,0,130,0,166,0,0,2007,0
FUELHH,20180322,19,16634,0,6912,7668,5623,410,370,0,130,0,166,0,0,2010,0
FUELHH,20180322,20,16324,0,6659,7674,5498,404,362,0,130,0,164,0,0,2010,0
FUELHH,20180322,21,16429,0,6638,7670,5338,496,333,0,130,0,156,0,0,2011,0
FUELHH,20180322,22,16247,0,6661,7679,5654,358,331,0,130,0,146,0,0,2012,0
FUELHH,20180322,23,16548,0,6656,7669,5490,436,306,0,130,0,92,0,0,2011,0
FUELHH,20180322,24,16693,0,6952,7677,5179,332,306,0,130,0,106,0,0,2011,0
FUELHH,20180322,25,16974,0,6983,7675,5034,456,233,0,129,0,148,0,0,2010,0
FUELHH,20180322,26,16939,0,7083,7683,5185,368,228,0,129,0,124,0,0,2010,0
FUELHH,20180322,27,16783,0,7128,7672,5239,414,230,0,130,0,98,0,0,2009,0
FUELHH,20180322,28,16750,0,7132,7545,5252,300,229,0,130,0,112,0,0,2005,0
FUELHH,20180322,29,16186,0,6895,7498,5474,328,223,0,130,0,60,0,0,2008,0
FUELHH,20180322,30,15252,0,6778,7496,5821,232,226,0,130,0,54,0,0,2012,0
FUELHH,20180322,31,15811,0,6498,7490,6240,296,245,0,130,0,104,0,0,2010,0
FUELHH,20180322,32,16231,0,6147,7493,7039,314,250,0,130,0,124,0,0,2009,0
FUELHH,20180322,33,17037,0,6490,7501,7260,336,309,0,130,0,8,0,0,2010,0
FUELHH,20180322,34,17619,0,7058,7487,7332,334,428,0,130,0,0,0,0,2011,0
FUELHH,20180322,35,17866,0,7309,7516,7374,430,483,0,130,0,0,0,0,2010,0
FUELHH,20180322,36,18356,0,7700,7528,7052,544,527,0,130,0,0,0,0,2010,0
FUELHH,20180322,37,18273,0,7879,7616,6902,882,552,0,130,0,0,0,0,2011,0
FUELHH,20180322,38,18638,0,7864,7686,6855,1394,574,0,130,0,0,0,0,2011,0
FUELHH,20180322,39,17996,0,6879,7706,6974,436,574,0,130,1328,0,100,0,2010,0
FUELHH,20180322,40,17370,0,6361,7713,7109,292,532,0,130,1426,0,102,0,2012,0
FUELHH,20180322,41,16959,0,5566,7705,7370,334,380,0,130,1310,0,0,0,2012,0
FUELHH,20180322,42,15055,0,5143,7712,7880,310,329,0,130,1310,0,0,0,2012,0
FUELHH,20180322,43,12286,0,4399,7706,8150,360,309,0,130,1496,0,784,0,2011,0
FUELHH,20180322,44,10587,0,3501,7705,8221,586,256,0,130,1496,0,952,0,2011,0
FUELHH,20180322,45,9414,0,2803,7716,8150,306,255,0,130,1496,0,602,0,2011,0
FUELHH,20180322,46,8087,0,2077,7711,7944,376,256,0,130,1496,0,596,0,2012,0
FUELHH,20180322,47,6200,0,1932,7710,7881,0,248,0,130,1368,58,868,0,2011,0
FUELHH,20180322,48,5300,0,1959,7709,7551,0,241,0,130,1368,160,874,0,2012,0
FUELHH,20180323,1,5659,0,1937,7709,7364,0,229,0,130,1368,162,874,0,2011,0
FUELHH,20180323,2,6668,0,1947,7712,7405,0,208,0,130,1368,164,874,0,2009,0
FUELHH,20180323,3,6621,0,1930,7721,7561,0,172,0,130,1368,164,874,0,2004,0
FUELHH,20180323,4,5892,0,1841,7658,7805,0,172,0,130,1368,164,874,0,2005,0
FUELHH,20180323,5,5211,0,1709,7537,8115,0,185,0,130,1348,164,712,0,2010,0
FUELHH,20180323,6,4952,0,1414,7526,8241,0,188,0,130,1348,164,708,0,1933,0
FUELHH,20180323,7,4965,0,1355,7520,8016,0,188,0,130,1348,164,708,0,1852,0
FUELHH,20180323,8,4822,0,1348,7522,7880,0,173,0,130,1348,164,708,0,1823,0
FUELHH,20180323,9,4663,0,1313,7530,8108,0,172,0,130,1348,164,832,0,1791,0
FUELHH,20180323,10,4683,0,1323,7534,8324,0,173,0,130,1354,164,818,0,1715,0
FUELHH,20180323,11,5445,0,1637,7597,8146,0,250,0,130,966,164,0,0,1897,0
FUELHH,20180323,12,6168,0,2161,7704,7974,0,305,0,129,968,144,0,0,1962,0
FUELHH,20180323,13,7731,0,2971,7710,8232,0,381,0,130,294,150,0,0,2010,0
FUELHH,20180323,14,8985,0,3361,7709,8403,164,387,0,130,294,150,0,0,2007,0
FUELHH,20180323,15,11840,0,3596,7711,8546,410,412,0,130,0,92,0,0,2011,0
FUELHH,20180323,16,12339,0,4050,7714,8494,302,457,0,130,0,122,0,0,2010,0
FUELHH,20180323,17,12301,0,3953,7712,8483,348,492,0,130,0,126,0,0,2011,0
FUELHH,20180323,18,12235,0,3834,7716,8496,368,494,0,130,0,54,0,0,2012,0
FUELHH,20180323,19,12580,0,3792,7706,8530,362,464,0,130,0,126,0,0,2009,0
FUELHH,20180323,20,12413,0,3804,7710,8608,390,365,0,130,0,120,0,0,2010,0
FUELHH,20180323,21,12731,0,4128,7687,8411,324,349,0,130,0,0,98,0,2010,0
FUELHH,20180323,22,12565,0,4060,7687,8637,286,325,0,130,0,0,102,0,2011,0
FUELHH,20180323,23,11717,0,3647,7685,8814,288,339,0,130,256,0,102,0,2011,0
FUELHH,20180323,24,11629,0,3489,7693,8826,344,343,0,130,256,0,102,0,2010,0
FUELHH,20180323,25,10721,0,3437,7711,8654,320,341,0,130,1108,0,102,0,2010,0
FUELHH,20180323,26,10790,0,3346,7717,8258,438,338,0,130,1116,0,102,0,2009,0
FUELHH,20180323,27,10599,0,3002,7715,8072,584,322,0,130,1394,0,478,0,2008,0
FUELHH,20180323,28,10830,0,2797,7714,7981,478,310,0,130,1396,0,516,0,2007,0
FUELHH,20180323,29,11159,0,2857,7712,7465,612,301,0,130,1394,0,786,0,2008,0
FUELHH,20180323,30,12091,0,3034,7712,6496,822,313,0,130,1394,0,702,0,2009,0
FUELHH,20180323,31,13760,0,3723,7711,6034,678,395,0,130,1494,0,0,0,2008,0
FUELHH,20180323,32,14721,0,4242,7708,5738,686,384,0,130,1494,0,0,0,1970,0
FUELHH,20180323,33,15946,0,4970,7711,5040,872,374,0,130,728,0,0,0,1925,0
FUELHH,20180323,34,16876,0,5530,7709,4415,982,428,0,130,722,0,0,0,1925,0
FUELHH,20180323,35,17676,0,5683,7707,4053,726,602,0,131,1100,0,98,0,1945,0
FUELHH,20180323,36,18840,0,5881,7706,3631,774,636,0,130,1098,0,128,0,1998,0
FUELHH,20180323,37,19084,0,5882,7711,3166,858,664,0,130,1496,0,956,0,2008,0
FUELHH,20180323,38,19890,0,6198,7715,2936,1084,698,0,130,1496,0,1000,0,2010,0
FUELHH,20180323,39,19575,0,6132,7709,2649,1462,646,0,130,1496,0,1000,0,2007,0
FUELHH,20180323,40,19312,0,5853,7707,2408,1320,630,0,130,1496,0,1000,0,2011,0
FUELHH,20180323,41,19126,0,5118,7705,2340,1372,670,0,130,1496,0,1000,0,2010,0
FUELHH,20180323,42,18745,0,4951,7712,2144,596,669,0,131,1496,0,1000,0,2011,0
FUELHH,20180323,43,17511,0,4967,7712,2115,392,457,0,131,1496,0,1000,0,2011,0
FUELHH,20180323,44,16511,0,4295,7711,1923,332,383,0,130,1496,0,1000,0,2003,0
FUELHH,20180323,45,15610,0,3315,7715,1784,354,371,0,130,1496,0,1000,0,2011,0
FUELHH,20180323,46,14895,0,2617,7710,1485,264,361,0,130,1496,0,1000,0,2010,0
FUELHH,20180323,47,13858,0,2502,7619,1362,0,355,0,130,1496,0,1000,0,2011,0
FUELHH,20180323,48,12979,0,2519,7534,1320,0,348,0,130,1496,138,1000,0,2011,0
FUELHH,20180324,1,12680,0,2559,7522,1342,0,278,0,130,1496,150,1000,0,2012,0
FUELHH,20180324,2,12887,0,2543,7528,1376,0,251,0,130,1496,150,1000,0,2009,0
FUELHH,20180324,3,13066,0,2723,7531,1341,0,190,0,130,1496,150,1000,0,2008,0
FUELHH,20180324,4,12993,0,2783,7527,1262,0,186,0,130,1496,150,1000,0,2009,0
FUELHH,20180324,5,12809,0,2558,7531,1260,0,170,0,130,1496,150,1000,0,2010,0
FUELHH,20180324,6,12793,0,2208,7538,1252,0,170,0,130,1496,150,1000,0,2008,0
FUELHH,20180324,7,12545,0,1962,7620,1240,0,169,0,130,1496,150,1000,0,2012,0
FUELHH,20180324,8,11965,0,1808,7708,1279,0,168,0,130,1496,150,1000,0,2004,0
FUELHH,20180324,9,11534,0,1820,7706,1379,0,165,0,130,1496,150,1000,0,2008,0
FUELHH,20180324,10,11355,0,1808,7714,1407,0,173,0,130,1496,150,1000,0,2007,0
FUELHH,20180324,11,11553,0,1838,7715,1287,0,252,0,130,1496,150,1000,0,2013,0
FUELHH,20180324,12,11879,0,1830,7718,1235,0,277,0,130,1496,136,1000,0,2008,0
FUELHH,20180324,13,12053,0,1833,7720,1176,0,363,0,130,1496,224,1000,0,2011,0
FUELHH,20180324,14,12799,0,1873,7720,1170,0,391,0,130,1496,298,1000,0,2010,0
FUELHH,20180324,15,14102,0,1842,7717,1143,250,453,0,130,1496,298,822,0,2012,0
FUELHH,20180324,16,15154,0,1973,7721,1181,304,452,0,130,1496,298,820,0,2010,0
FUELHH,20180324,17,15883,0,2659,7718,1145,338,472,0,130,1496,292,996,0,2009,0
FUELHH,20180324,18,16505,0,3748,7718,1071,360,473,0,130,1496,182,1000,0,2011,0
FUELHH,20180324,19,17064,0,4518,7725,991,386,394,0,130,1330,22,1000,0,2004,0
FUELHH,20180324,20,17313,0,4741,7726,1017,292,385,0,130,998,0,1000,0,2000,0
FUELHH,20180324,21,17301,0,4764,7620,1016,330,330,0,130,998,0,1000,0,2009,0
FUELHH,20180324,22,17321,0,4732,7543,1038,294,327,0,130,998,0,1000,0,2010,0
FUELHH,20180324,23,17374,0,4665,7536,1049,344,290,0,130,996,0,1000,0,2010,0
FUELHH,20180324,24,17509,0,4741,7528,1011,362,290,0,131,994,0,1000,0,2011,0
FUELHH,20180324,25,17135,0,4532,7531,1023,370,281,0,130,1450,0,1000,0,2012,0
FUELHH,20180324,26,17281,0,4270,7530,1054,312,273,0,130,1494,0,1000,0,2012,0
FUELHH,20180324,27,17198,0,3933,7595,1138,350,256,0,130,1494,0,1000,0,2012,0
FUELHH,20180324,28,16785,0,3811,7703,1294,312,253,0,130,1494,0,1000,0,2010,0
FUELHH,20180324,29,16790,0,3519,7710,1435,304,252,0,130,1494,0,1000,0,2009,0
FUELHH,20180324,30,16660,0,3442,7713,1503,294,254,0,130,1494,0,1000,0,2011,0
FUELHH,20180324,31,16854,0,3293,7705,1516,312,269,0,130,1494,0,1000,0,2007,0
FUELHH,20180324,32,16761,0,3430,7703,1563,382,290,0,130,1494,0,1000,0,2026,0
FUELHH,20180324,33,17448,0,3522,7712,1554,308,330,0,130,1494,0,1000,0,2021,0
FUELHH,20180324,34,18149,0,4020,7710,1431,288,349,0,130,1494,0,1000,0,1983,0
FUELHH,20180324,35,18768,0,4505,7711,1258,476,500,0,130,1494,0,1000,0,2029,0
FUELHH,20180324,36,19178,0,4543,7712,1103,708,511,0,130,1494,0,1000,0,2027,0
FUELHH,20180324,37,19275,0,4503,7706,1000,1578,541,0,130,1494,0,1000,0,2029,0
FUELHH,20180324,38,19474,0,4798,7711,896,1840,650,0,130,1494,0,1000,0,2029,0
FUELHH,20180324,39,19447,0,5150,7710,813,1528,649,0,130,1494,0,1000,0,2029,0
FUELHH,20180324,40,19226,0,4866,7709,852,1024,667,0,130,1494,0,1000,0,2030,0
FUELHH,20180324,41,19022,0,4722,7702,873,478,455,0,130,1494,0,1000,0,2030,0
FUELHH,20180324,42,18039,0,4521,7708,814,352,378,0,130,1494,0,1000,0,2031,0
FUELHH,20180324,43,17058,0,4371,7710,820,308,290,0,130,1494,0,1000,0,2031,0
FUELHH,20180324,44,16181,0,3830,7712,852,298,287,0,130,1494,0,1000,0,2033,0
FUELHH,20180324,45,15316,0,3139,7711,890,264,285,0,130,1494,0,1000,0,2033,0
FUELHH,20180324,46,14405,0,2667,7704,891,196,285,0,130,1494,0,1000,0,2032,0
FUELHH,20180324,47,13911,0,2528,7598,917,0,354,0,130,1494,0,1000,0,2028,0
FUELHH,20180324,48,13656,0,2662,7533,887,0,334,0,130,1494,0,1000,0,2024,0
FUELHH,20180325,1,13374,0,2471,7532,846,0,319,0,130,1494,30,1000,0,2001,0
FUELHH,20180325,2,13238,0,2488,7538,833,0,317,0,130,1494,194,1000,0,2025,0
FUELHH,20180325,3,13116,0,2531,7530,861,0,296,0,130,1494,294,1000,0,2032,0
FUELHH,20180325,4,12769,0,2333,7546,861,0,176,0,130,1494,298,1000,0,2031,0
FUELHH,20180325,5,12179,0,2306,7673,928,0,174,0,130,1494,298,1000,0,2013,0
FUELHH,20180325,6,11487,0,2326,7712,1048,0,172,0,130,1494,298,1000,0,2032,0
FUELHH,20180325,7,11117,0,2274,7714,1065,0,172,0,130,1396,298,1000,0,2033,0
FUELHH,20180325,8,10807,0,2200,7715,1089,0,171,0,130,1454,298,1000,0,2027,0
FUELHH,20180325,9,10696,0,2128,7716,1102,0,186,0,130,1422,284,1000,0,2027,0
FUELHH,20180325,10,10527,0,2111,7717,1103,0,187,0,131,1492,296,1000,0,2026,0
FUELHH,20180325,11,10903,0,2145,7714,1100,0,236,0,131,1494,298,1000,0,2031,0
FUELHH,20180325,12,11211,0,2106,7713,1118,0,236,0,130,1494,298,1000,0,2032,0
FUELHH,20180325,13,11267,0,2109,7710,1127,0,253,0,130,1494,268,1000,0,2031,0
FUELHH,20180325,14,11749,0,2095,7737,1105,0,256,0,130,1494,292,1000,0,2032,0
FUELHH,20180325,15,12103,0,2119,7780,1138,238,272,0,130,1420,298,1000,0,2034,0
FUELHH,20180325,16,12408,0,2160,7820,1087,316,317,0,130,1420,296,1000,0,2033,0
FUELHH,20180325,17,12649,0,2350,7829,1026,376,468,0,130,1494,250,1000,0,2033,0
FUELHH,20180325,18,12977,0,2671,7834,1061,346,484,0,130,1494,92,1000,0,2029,0
FUELHH,20180325,19,13048,0,2756,7832,1082,420,489,0,129,1394,6,1000,0,2030,0
FUELHH,20180325,20,13038,0,2775,7835,1154,322,477,0,130,1394,0,1000,0,2031,0
FUELHH,20180325,21,13047,0,2718,7838,1268,300,349,0,130,1394,0,1000,0,2034,0
FUELHH,20180325,22,13290,0,2548,7833,1294,420,348,0,130,1394,0,1000,0,2032,0
FUELHH,20180325,23,13452,0,2560,7834,1273,314,316,0,131,1394,0,1000,0,2032,0
FUELHH,20180325,24,13278,0,2527,7841,1482,302,311,0,130,1394,0,1000,0,2031,0
FUELHH,20180325,25,13131,0,2379,7839,1425,332,282,0,130,1396,0,1000,0,2028,0
FUELHH,20180325,26,12842,0,2117,7837,1492,322,260,0,131,1396,0,1000,0,2029,0
FUELHH,20180325,27,13355,0,2305,7843,1549,266,261,0,130,606,0,1000,0,2024,0
FUELHH,20180325,28,13107,0,2274,7832,1669,196,263,0,130,604,0,1000,0,2031,0
FUELHH,20180325,29,13386,0,2264,7836,1601,208,264,0,130,754,0,852,0,2027,0
FUELHH,20180325,30,13464,0,2455,7844,1729,168,267,0,130,750,0,850,0,2034,0
FUELHH,20180325,31,13246,0,2621,7845,1846,140,294,0,130,1494,0,900,0,2038,0
FUELHH,20180325,32,13900,0,2617,7851,1966,154,297,0,130,1494,0,902,0,2048,0
FUELHH,20180325,33,14938,0,2540,7854,2038,302,353,0,130,1494,0,998,0,2044,0
FUELHH,20180325,34,15951,0,2746,7846,1981,366,362,0,130,1494,0,1000,0,2042,0
FUELHH,20180325,35,16326,0,3318,7856,1842,668,491,0,130,1494,0,1000,0,2042,0
