HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20170420,24,19907,0,0,6528,2497,382,170,0,2088,1996,0,1002,0,0,0
FUELHH,20170420,25,19793,0,0,6531,2551,304,134,0,2084,1996,0,1000,0,0,0
FUELHH,20170420,26,19517,0,0,6534,2583,290,122,0,2086,1996,0,1000,0,0,0
FUELHH,20170420,27,19248,0,0,6537,2582,202,123,0,2084,1996,0,1000,0,0,0
FUELHH,20170420,28,18751,0,0,6533,2537,208,124,0,2081,1996,0,1000,0,0,0
FUELHH,20170420,29,18416,0,0,6535,2755,204,124,0,2085,1996,0,1000,0,0,0
FUELHH,20170420,30,18343,0,0,6533,2821,78,124,0,2085,1998,0,1000,0,0,0
FUELHH,20170420,31,18044,0,0,6533,2824,164,124,0,2083,1998,0,1000,0,0,0
FUELHH,20170420,32,18498,0,0,6523,2833,240,125,0,2084,1998,0,1000,0,0,0
FUELHH,20170420,33,19283,0,0,6512,2817,386,163,0,2082,1998,0,1000,0,0,0
FUELHH,20170420,34,20247,0,0,6482,2744,500,197,0,2085,1998,0,1000,0,0,0
FUELHH,20170420,35,20617,0,0,6461,2860,474,264,0,2086,1998,0,976,0,0,0
FUELHH,20170420,36,20939,0,0,6379,2918,400,279,0,2085,1998,0,998,0,0,0
FUELHH,20170420,37,21164,0,0,6269,3011,398,299,0,2086,1998,0,1030,0,0,0
FUELHH,20170420,38,20818,0,15,6265,3196,644,417,0,2087,1998,0,988,0,0,0
FUELHH,20170420,39,20717,0,196,6262,2990,690,461,0,2087,1998,0,1024,0,0,0
FUELHH,20170420,40,21040,0,268,6264,2774,558,462,0,2090,1998,30,1020,0,0,0
FUELHH,20170420,41,21068,0,267,6287,2787,544,489,0,2089,1996,164,950,0,0,0
FUELHH,20170420,42,20908,0,273,6389,2666,792,466,0,2089,1998,0,1014,0,0,0
FUELHH,20170420,43,20549,0,263,6401,2574,610,314,0,2087,1996,0,996,0,0,0
FUELHH,20170420,44,19097,0,249,6407,2610,270,250,0,2088,1998,0,978,0,0,0
FUELHH,20170420,45,18013,0,265,6401,2674,292,141,0,2090,1186,0,994,0,0,0
FUELHH,20170420,46,16174,0,137,6401,2529,230,129,0,2089,1166,0,1020,0,0,0
FUELHH,20170420,47,14097,0,0,6403,2437,0,142,0,2089,1696,150,880,0,0,0
FUELHH,20170420,48,12913,0,0,6401,2522,0,144,0,2089,1702,248,854,0,0,0
FUELHH,20170421,1,12193,0,0,6397,2534,0,144,0,2089,1702,248,850,0,0,0
FUELHH,20170421,2,11427,0,0,6400,2639,0,137,0,2089,1702,248,834,0,0,0
FUELHH,20170421,3,11531,0,0,6400,2709,0,133,0,2088,1702,248,840,0,0,0
FUELHH,20170421,4,11758,0,0,6399,2834,0,105,0,2088,1702,248,840,0,0,0
FUELHH,20170421,5,11418,0,0,6402,2960,0,98,0,2086,1702,248,842,0,0,0
FUELHH,20170421,6,10862,0,0,6402,3117,0,91,0,2089,1702,248,850,0,0,0
FUELHH,20170421,7,10753,0,0,6400,3160,0,73,0,2089,1690,248,642,0,0,0
FUELHH,20170421,8,10413,0,0,6457,3247,0,70,0,2083,1694,248,630,0,0,0
FUELHH,20170421,9,10546,0,0,6504,3239,0,71,0,2081,1382,248,604,0,0,0
FUELHH,20170421,10,10459,0,0,6550,3240,0,69,0,2085,1350,248,614,0,0,0
FUELHH,20170421,11,11768,0,0,6551,3246,0,68,0,2082,344,248,828,0,0,0
FUELHH,20170421,12,12297,0,0,6571,3529,0,88,0,2088,342,248,820,0,0,0
FUELHH,20170421,13,14316,0,0,6569,3725,0,118,0,2087,0,246,874,0,0,0
FUELHH,20170421,14,15555,0,0,6575,3883,204,157,0,2087,0,246,868,0,0,0
FUELHH,20170421,15,15909,0,0,6582,4074,280,197,0,2087,1670,246,984,0,0,0
FUELHH,20170421,16,17223,0,0,6576,4241,360,200,0,2088,1840,236,1022,0,0,0
FUELHH,20170421,17,17883,0,0,6575,4269,530,265,0,2087,1992,130,1012,0,0,0
FUELHH,20170421,18,17731,0,0,6569,4394,264,375,0,2088,1996,0,1022,0,0,0
FUELHH,20170421,19,17697,0,0,6566,4458,520,365,0,2087,1996,0,994,0,0,0
FUELHH,20170421,20,17615,0,0,6570,4601,170,391,0,2088,1998,0,974,0,0,0
FUELHH,20170421,21,17598,0,0,6571,4820,328,298,0,2087,1524,0,1018,0,0,0
FUELHH,20170421,22,17266,0,0,6570,4939,308,217,0,2087,1508,0,996,0,0,0
FUELHH,20170421,23,17303,0,0,6569,4733,298,184,0,2087,1204,0,990,0,0,0
FUELHH,20170421,24,17113,0,0,6586,4527,332,173,0,2085,1198,0,1010,0,0,0
FUELHH,20170421,25,17043,0,0,6592,4604,312,131,0,2087,1200,0,1000,0,0,0
FUELHH,20170421,26,16704,0,0,6595,4639,350,124,0,2088,1200,0,1022,0,0,0
FUELHH,20170421,27,16466,0,0,6599,4638,228,125,22,2087,1172,0,1006,0,0,0
FUELHH,20170421,28,16210,0,0,6635,4767,52,128,21,2078,1172,0,1008,0,0,0
FUELHH,20170421,29,16158,0,0,6643,4755,102,140,0,2082,1224,0,1028,0,0,0
FUELHH,20170421,30,16222,0,0,6646,4395,120,142,0,2084,1218,0,1036,0,0,0
FUELHH,20170421,31,15850,0,0,6650,4302,46,125,0,2086,1824,0,1004,0,0,0
FUELHH,20170421,32,16238,0,0,6652,4201,64,73,18,2088,1858,0,1010,0,0,0
FUELHH,20170421,33,16879,0,0,6650,4200,52,158,0,2086,1858,0,1002,0,0,0
FUELHH,20170421,34,17503,0,0,6648,4132,294,238,0,2088,1856,0,976,0,0,0
FUELHH,20170421,35,18070,0,0,6648,4033,394,323,0,2083,1996,0,1024,0,0,0
FUELHH,20170421,36,18474,0,0,6685,3857,430,329,0,2087,1996,0,1000,0,0,0
FUELHH,20170421,37,18729,0,0,6720,3606,576,333,0,2088,1998,0,1030,0,0,0
FUELHH,20170421,38,18886,0,0,6745,3554,464,332,0,2089,1998,0,982,0,0,0
FUELHH,20170421,39,18878,0,0,6739,3364,386,334,0,2091,1996,0,968,0,0,0
FUELHH,20170421,40,18819,0,0,6739,3253,328,382,0,2090,1998,0,984,0,0,0
FUELHH,20170421,41,18889,0,0,6737,3072,638,362,0,2091,1996,0,1010,0,0,0
FUELHH,20170421,42,18826,0,0,6753,3003,684,439,0,2090,1996,0,982,0,0,0
FUELHH,20170421,43,18675,0,0,6788,2946,332,388,0,2090,1966,0,996,0,0,0
FUELHH,20170421,44,17757,0,0,6793,2876,280,217,0,2090,1948,0,996,0,0,0
FUELHH,20170421,45,17357,0,0,6794,2858,332,195,0,2091,658,0,1008,0,0,0
FUELHH,20170421,46,15816,0,0,6797,2676,268,149,0,2091,594,0,1018,0,0,0
FUELHH,20170421,47,13547,0,0,6796,2666,0,110,0,2092,1460,86,860,0,0,0
FUELHH,20170421,48,12209,0,0,6803,2669,0,107,0,2091,1462,162,844,0,0,0
FUELHH,20170422,1,11684,0,19,6825,2553,0,108,0,2090,1418,214,860,0,0,0
FUELHH,20170422,2,11728,0,31,6837,2382,0,108,0,2088,1400,244,862,0,0,0
FUELHH,20170422,3,11391,0,46,6833,2180,0,104,0,2089,1700,246,864,0,0,0
FUELHH,20170422,4,11700,0,110,6832,2119,0,103,0,2089,1702,246,876,0,0,0
FUELHH,20170422,5,11570,0,227,6832,1865,0,102,0,2090,1702,248,870,0,0,0
FUELHH,20170422,6,11320,0,235,6834,1790,0,99,0,2090,1700,248,854,0,0,0
FUELHH,20170422,7,10925,0,233,6834,1778,0,79,0,2091,1702,246,864,0,0,0
FUELHH,20170422,8,10749,0,232,6836,1715,0,92,0,2090,1700,246,846,0,0,0
FUELHH,20170422,9,10655,0,240,6841,1599,0,89,0,2091,1702,248,880,0,0,0
FUELHH,20170422,10,10571,0,232,6856,1564,0,88,0,2089,1702,248,858,0,0,0
FUELHH,20170422,11,10570,0,229,6860,1690,0,87,0,2089,1702,248,836,0,0,0
FUELHH,20170422,12,10571,0,230,6864,1678,0,83,0,2091,1702,248,836,0,0,0
FUELHH,20170422,13,11008,0,238,6856,1586,0,93,0,2090,1702,248,890,0,0,0
FUELHH,20170422,14,11130,0,235,6862,1626,0,124,0,2090,1694,248,870,0,0,0
FUELHH,20170422,15,12160,0,230,6859,1544,208,188,0,2085,1996,248,990,0,0,0
FUELHH,20170422,16,13298,0,230,6859,1287,314,206,0,2090,1998,248,992,0,0,0
FUELHH,20170422,17,14813,0,258,6850,1148,376,256,0,2089,1998,190,998,0,0,0
FUELHH,20170422,18,15256,0,375,6860,1255,296,280,0,2089,1996,22,974,0,0,0
FUELHH,20170422,19,15591,0,404,6850,1207,344,281,0,2089,1998,90,1012,0,0,0
FUELHH,20170422,20,15448,0,387,6860,1282,294,282,0,2088,1998,26,976,0,0,0
FUELHH,20170422,21,15447,0,297,6856,1310,300,282,0,2072,1998,0,988,0,0,0
FUELHH,20170422,22,15350,0,101,6857,1215,394,236,0,2049,1998,0,1028,0,0,0
FUELHH,20170422,23,15263,0,0,6859,1110,378,126,0,2039,1998,0,1002,0,0,0
FUELHH,20170422,24,15232,0,0,6857,981,318,126,0,2066,1998,0,996,0,0,0
FUELHH,20170422,25,14772,0,0,6862,933,300,93,0,2089,1996,0,982,0,0,0
FUELHH,20170422,26,13989,0,0,6860,1014,322,0,0,2088,1996,0,1000,0,0,0
FUELHH,20170422,27,13100,0,0,6860,1112,328,0,0,2088,1998,0,1000,0,0,0
FUELHH,20170422,28,12267,0,0,6858,1066,336,16,0,2087,1998,0,1000,0,0,0
FUELHH,20170422,29,11576,0,0,6864,1114,306,32,0,2088,1996,0,1000,0,0,0
FUELHH,20170422,30,11028,0,0,6870,1201,302,44,0,2088,1998,0,1000,0,0,0
FUELHH,20170422,31,11179,0,0,6868,1299,314,103,0,2087,1706,0,862,0,0,0
FUELHH,20170422,32,11349,0,0,6867,1336,302,77,0,2088,1702,0,854,0,0,0
FUELHH,20170422,33,11869,0,0,6863,1300,328,136,0,2091,1704,0,854,0,0,0
FUELHH,20170422,34,13015,0,0,6874,1374,324,190,0,2089,1702,0,854,0,0,0
FUELHH,20170422,35,14676,0,0,6875,1329,390,192,0,2079,1704,0,854,0,0,0
FUELHH,20170422,36,15607,0,0,6882,1324,328,198,0,2086,1702,0,854,0,0,0
FUELHH,20170422,37,16191,0,0,6874,1328,472,255,0,2090,1702,0,882,0,0,0
FUELHH,20170422,38,16362,0,154,6876,1340,836,263,0,2089,1700,0,856,0,0,0
FUELHH,20170422,39,16297,0,332,6884,1208,864,310,0,2054,1996,146,1024,0,0,0
FUELHH,20170422,40,16829,0,485,6886,1073,540,288,0,2004,1998,178,986,0,0,0
FUELHH,20170422,41,16768,0,501,6880,979,762,529,0,2057,1998,128,980,0,0,0
FUELHH,20170422,42,17198,0,457,6877,919,918,560,0,2091,1998,104,1008,0,0,0
FUELHH,20170422,43,17176,0,437,6872,809,868,532,0,2091,1998,184,994,0,0,0
FUELHH,20170422,44,17104,0,396,6879,789,516,325,0,2091,1998,24,988,0,0,0
FUELHH,20170422,45,16879,0,438,6881,820,442,214,0,2092,1706,0,862,0,0,0
FUELHH,20170422,46,15674,0,332,6882,822,222,167,0,2091,1702,0,866,0,0,0
FUELHH,20170422,47,14128,0,230,6883,819,0,146,0,2091,1702,162,994,0,0,0
FUELHH,20170422,48,12797,0,233,6883,749,0,145,0,2091,1702,248,1004,0,0,0
FUELHH,20170423,1,11841,0,232,6889,682,0,135,0,2087,1702,248,1002,0,0,0
FUELHH,20170423,2,12128,0,236,6886,648,0,133,0,2087,1702,248,1014,0,0,0
FUELHH,20170423,3,12421,0,233,6882,622,0,130,0,2088,1702,248,1000,0,0,0
FUELHH,20170423,4,12629,0,233,6889,645,0,117,0,2085,1702,248,1000,0,0,0
FUELHH,20170423,5,12323,0,229,6905,660,0,95,0,2066,1702,248,1000,0,0,0
FUELHH,20170423,6,11961,0,230,6907,649,0,95,0,2064,1702,248,1000,0,0,0
FUELHH,20170423,7,11623,0,230,6910,607,0,94,0,2073,1702,248,1000,0,0,0
FUELHH,20170423,8,11243,0,230,6912,582,0,94,0,2091,1702,248,1000,0,0,0
FUELHH,20170423,9,10982,0,230,6910,552,0,94,0,2091,1702,248,1000,0,0,0
FUELHH,20170423,10,10788,0,230,6909,574,0,93,0,2090,1702,248,1000,0,0,0
FUELHH,20170423,11,10684,0,231,6906,610,0,94,0,2091,1702,248,1000,0,0,0
FUELHH,20170423,12,10526,0,230,6901,595,0,91,0,2091,1702,248,1000,0,0,0
FUELHH,20170423,13,10739,0,230,6903,591,0,91,0,2091,1702,248,1000,0,0,0
FUELHH,20170423,14,10320,0,229,6904,604,0,94,0,2092,1702,248,1000,0,0,0
FUELHH,20170423,15,11076,0,92,6908,628,0,114,0,2092,1702,248,1000,0,0,0
FUELHH,20170423,16,11744,0,0,6902,669,72,114,0,2091,1702,248,1000,0,0,0
FUELHH,20170423,17,12028,0,0,6909,743,376,185,0,2091,1970,248,978,0,0,0
FUELHH,20170423,18,12483,0,0,6904,773,472,197,0,2091,1980,220,980,0,0,0
FUELHH,20170423,19,13152,0,0,6898,793,514,268,0,2091,1702,94,996,0,0,0
FUELHH,20170423,20,13312,0,0,6891,860,602,277,0,2091,1702,0,1032,0,0,0
FUELHH,20170423,21,13045,0,0,6893,935,488,277,0,2091,1958,0,982,0,0,0
FUELHH,20170423,22,12770,0,0,6894,1064,466,277,0,2091,1966,0,1004,0,0,0
FUELHH,20170423,23,12703,0,0,6894,1166,334,278,0,2091,1970,0,998,0,0,0
FUELHH,20170423,24,12765,0,0,6895,1336,294,279,0,2089,1978,0,984,0,0,0
FUELHH,20170423,25,12853,0,0,6892,1552,322,277,0,2090,1702,0,1008,0,0,0
FUELHH,20170423,26,12474,0,0,6895,1731,330,266,0,2092,1700,0,1000,0,0,0
FUELHH,20170423,27,12219,0,0,6895,1867,304,127,0,2090,1698,0,986,0,0,0
FUELHH,20170423,28,11542,0,0,6895,2079,314,122,0,2088,1698,0,1000,0,0,0
FUELHH,20170423,29,11508,0,0,6893,2250,348,105,0,2086,1206,0,1000,0,0,0
FUELHH,20170423,30,11149,0,0,6894,2471,226,113,0,2086,1198,0,1000,0,0,0
FUELHH,20170423,31,11238,0,0,6903,2651,146,106,0,2085,1200,0,862,0,0,0
FUELHH,20170423,32,11118,0,0,6903,2912,174,111,0,2093,1200,0,854,0,0,0
FUELHH,20170423,33,11383,0,0,6898,3120,216,197,0,2084,1202,0,854,0,0,0
FUELHH,20170423,34,12231,0,0,6903,3334,320,207,0,2086,1190,0,854,0,0,0
FUELHH,20170423,35,12500,0,0,6903,3394,326,288,0,2087,1698,32,854,0,0,0
FUELHH,20170423,36,13262,0,0,6895,3433,380,309,0,2088,1698,16,854,0,0,0
FUELHH,20170423,37,13863,0,0,6897,3461,446,334,0,2077,1702,0,854,0,0,0
FUELHH,20170423,38,14120,0,0,6899,3337,564,335,0,2090,1698,0,856,0,0,0
FUELHH,20170423,39,14198,0,0,6899,3440,402,335,0,2088,1996,12,1000,0,0,0
FUELHH,20170423,40,14147,0,0,6906,3794,268,342,0,2088,1998,0,1000,0,0,0
FUELHH,20170423,41,14092,0,0,6909,4132,278,393,0,2092,1998,28,1000,0,0,0
FUELHH,20170423,42,14355,0,0,6898,4614,394,346,0,2093,1998,28,1000,0,0,0
FUELHH,20170423,43,13965,0,0,6903,4846,414,267,0,2090,1998,0,1000,0,0,0
FUELHH,20170423,44,12705,0,0,6896,5029,316,265,0,2096,2000,0,1006,0,0,0
FUELHH,20170423,45,11681,0,61,6894,5314,366,167,0,2101,1036,0,858,0,0,0
FUELHH,20170423,46,9649,0,225,6893,5292,226,151,0,2100,1010,90,852,0,0,0
FUELHH,20170423,47,7567,0,231,6893,4733,50,125,0,2095,1602,242,900,0,0,0
FUELHH,20170423,48,6367,0,230,6894,4478,0,104,0,2097,1604,248,888,0,0,0
FUELHH,20170424,1,6294,0,231,6891,4081,0,100,0,2096,1410,248,412,0,0,0
FUELHH,20170424,2,6332,0,232,6892,3782,0,97,0,2092,1406,244,378,0,0,0
FUELHH,20170424,3,6904,0,230,6898,3952,0,95,0,2082,1406,246,306,0,0,0
FUELHH,20170424,4,7637,0,322,6894,3779,0,92,0,2068,1406,246,342,0,0,0
FUELHH,20170424,5,7555,0,371,6895,3748,0,75,0,2061,1600,246,778,0,0,0
FUELHH,20170424,6,7218,0,251,6899,3875,0,74,0,2043,1606,242,798,0,0,0
FUELHH,20170424,7,7008,0,230,6899,4169,0,72,0,2040,1310,190,806,0,0,0
FUELHH,20170424,8,7013,0,235,6897,4054,0,72,0,2047,1308,190,806,0,0,0
FUELHH,20170424,9,7048,0,272,6900,4069,0,71,0,2051,1310,190,806,0,0,0
FUELHH,20170424,10,7333,0,302,6900,4010,0,71,0,2042,1302,240,806,0,0,0
FUELHH,20170424,11,7980,0,310,6898,4029,0,71,0,2046,1602,246,804,0,0,0
FUELHH,20170424,12,8811,0,402,6900,3784,0,71,0,2046,1602,246,804,0,0,0
FUELHH,20170424,13,10638,0,541,6897,3702,0,218,0,2044,1604,246,810,0,0,0
FUELHH,20170424,14,12821,0,652,6895,3767,284,131,0,2040,1600,246,830,0,0,0
FUELHH,20170424,15,15313,0,785,6895,3712,450,190,0,2039,1996,156,1042,0,0,0
FUELHH,20170424,16,17292,0,654,6900,3732,402,194,0,2042,1996,0,1026,0,0,0
FUELHH,20170424,17,17650,0,632,6900,4003,536,268,0,2038,1996,0,1014,0,0,0
FUELHH,20170424,18,17146,0,628,6909,4350,324,264,0,2037,1996,0,966,0,0,0
FUELHH,20170424,19,16993,0,580,6895,4491,478,272,0,2036,1996,0,1050,0,0,0
FUELHH,20170424,20,17117,0,580,6890,4428,360,266,0,2035,1996,0,1018,0,0,0
FUELHH,20170424,21,16525,0,579,6889,4673,264,209,0,2036,1996,0,962,0,0,0
FUELHH,20170424,22,16117,0,580,6885,4876,308,199,0,2037,1996,0,1002,0,0,0
FUELHH,20170424,23,15866,0,580,6882,5145,334,143,0,2038,1996,0,1016,0,0,0
FUELHH,20170424,24,16013,0,580,6878,5262,316,136,0,2042,1996,0,1006,0,0,0
FUELHH,20170424,25,15974,0,580,6886,5263,356,115,0,2039,1996,0,1024,0,0,0
FUELHH,20170424,26,15691,0,489,6891,5419,314,119,0,2049,1996,0,986,0,0,0
FUELHH,20170424,27,15548,0,303,6889,5371,398,118,0,2036,1996,0,1022,0,0,0
FUELHH,20170424,28,15323,0,299,6900,5431,306,115,0,2039,1996,0,978,0,0,0
FUELHH,20170424,29,15044,0,300,6895,5475,304,114,0,2034,1996,0,994,0,0,0
FUELHH,20170424,30,14669,0,303,6891,5582,320,114,0,2036,1996,0,1000,0,0,0
FUELHH,20170424,31,14758,0,300,6896,5478,326,139,0,2045,1996,0,1000,0,0,0
FUELHH,20170424,32,15529,0,299,6894,5522,264,152,0,2043,1996,0,1000,0,0,0
FUELHH,20170424,33,15870,0,302,6902,5807,186,195,0,2036,1996,0,1000,0,0,0
FUELHH,20170424,34,16383,0,484,6898,5800,244,217,0,2037,1996,0,1000,0,0,0
FUELHH,20170424,35,16160,0,581,6906,5901,194,258,0,2035,1996,0,1000,0,0,0
FUELHH,20170424,36,16047,0,590,6902,5895,340,269,0,2038,1996,190,1000,0,0,0
FUELHH,20170424,37,16162,0,590,6902,5961,300,304,0,2037,1996,240,994,0,0,0
FUELHH,20170424,38,16116,0,596,6896,6008,342,328,0,2036,1996,246,1020,0,0,0
FUELHH,20170424,39,15990,0,620,6897,5716,430,391,0,2038,1996,246,1026,0,0,0
FUELHH,20170424,40,16204,0,638,6902,5414,468,406,0,2038,1996,246,1008,0,0,0
FUELHH,20170424,41,16399,0,644,6899,5300,452,406,0,2037,1996,246,990,0,0,0
FUELHH,20170424,42,16392,0,645,6897,5221,824,393,0,2036,1996,236,1008,0,0,0
FUELHH,20170424,43,15999,0,644,6898,5345,550,290,0,2030,1996,164,998,0,0,0
FUELHH,20170424,44,14285,0,641,6894,5657,326,280,0,2014,1998,182,1008,0,0,0
FUELHH,20170424,45,13998,0,623,6895,5964,426,203,0,2014,792,72,388,0,0,0
FUELHH,20170424,46,11968,0,497,6890,6346,76,182,0,1983,764,128,338,0,0,0
FUELHH,20170424,47,9066,0,230,6887,6373,0,163,0,1817,1642,222,790,0,0,0
FUELHH,20170424,48,7436,0,229,6887,6485,0,151,0,1734,1652,248,792,0,0,0
FUELHH,20170425,1,7384,0,231,6887,6532,0,123,0,1642,872,246,800,0,0,0
FUELHH,20170425,2,6691,0,231,6895,7048,0,122,0,1669,850,246,754,0,0,0
FUELHH,20170425,3,6657,0,230,6894,7000,0,102,0,1695,1642,248,796,0,0,0
FUELHH,20170425,4,7268,0,230,6895,6670,0,102,0,1934,1646,248,838,0,0,0
FUELHH,20170425,5,7471,0,228,6903,6525,0,102,0,2019,1644,246,796,0,0,0
FUELHH,20170425,6,7412,0,235,6900,6344,0,100,0,2015,1646,246,820,0,0,0
FUELHH,20170425,7,7494,0,236,6902,6150,0,97,0,2014,1646,248,814,0,0,0
FUELHH,20170425,8,7187,0,230,6906,6313,0,97,0,2013,1646,246,782,0,0,0
FUELHH,20170425,9,6941,0,229,6907,6489,0,97,0,2017,1646,246,780,0,0,0
FUELHH,20170425,10,7075,0,234,6906,6392,0,98,0,1973,1646,246,816,0,0,0
FUELHH,20170425,11,7582,0,252,6908,6424,0,120,0,2018,1646,246,802,0,0,0
FUELHH,20170425,12,8459,0,321,6909,6241,0,129,0,2022,1646,246,788,0,0,0
FUELHH,20170425,13,10062,0,373,6905,6520,0,160,0,2025,1646,246,796,0,0,0
FUELHH,20170425,14,11709,0,619,6907,6545,198,161,0,2015,1642,246,794,0,0,0
FUELHH,20170425,15,13912,0,709,6900,6473,460,188,0,2024,1994,220,1002,0,0,0
FUELHH,20170425,16,15102,0,639,6899,6468,460,194,0,2028,1996,172,1018,0,0,0
FUELHH,20170425,17,14938,0,645,6905,6475,524,322,0,2019,1996,0,964,0,0,0
FUELHH,20170425,18,14169,0,644,6900,6260,352,286,0,2017,1996,0,1010,0,0,0
FUELHH,20170425,19,13895,0,644,6850,6262,350,286,0,2018,1996,0,1024,0,0,0
FUELHH,20170425,20,13242,0,644,6720,6500,298,287,0,2016,1996,0,980,0,0,0
FUELHH,20170425,21,12354,0,645,6706,6658,440,260,0,2015,1996,0,1020,0,0,0
FUELHH,20170425,22,12137,0,641,6702,6673,358,241,0,2014,1996,0,1000,0,0,0
FUELHH,20170425,23,12062,0,571,6694,6768,516,191,0,2015,1996,0,1000,0,0,0
FUELHH,20170425,24,12577,0,644,6700,6755,342,174,0,2013,1996,0,1000,0,0,0
FUELHH,20170425,25,12687,0,645,6694,6719,394,115,0,2013,1996,0,1000,0,0,0
FUELHH,20170425,26,12535,0,644,6691,6624,314,112,0,2013,1996,0,1000,0,0,0
FUELHH,20170425,27,12496,0,645,6696,6571,230,110,0,2012,1996,0,1000,0,0,0
FUELHH,20170425,28,12282,0,644,6697,6491,224,109,0,2004,1998,0,1000,0,0,0
FUELHH,20170425,29,12040,0,644,6699,6372,292,108,9,1996,1996,0,1000,0,0,0
FUELHH,20170425,30,11895,0,693,6701,6387,342,109,23,1987,1996,0,1000,0,0,0
FUELHH,20170425,31,12076,0,779,6701,6104,268,126,13,2012,1996,0,1000,0,0,0
FUELHH,20170425,32,12982,0,848,6684,6347,160,126,0,2013,1996,0,1000,0,0,0
FUELHH,20170425,33,13528,0,863,6557,6750,274,141,0,2014,1996,0,1000,0,0,0
FUELHH,20170425,34,14714,0,884,6475,6614,438,175,0,2019,1996,0,1000,0,0,0
FUELHH,20170425,35,15934,0,1048,6468,5788,534,296,0,2017,1996,0,1030,0,0,0
FUELHH,20170425,36,16270,0,1120,6477,6160,288,298,0,2041,1996,0,956,0,0,0
FUELHH,20170425,37,16472,0,1313,6471,5875,482,292,0,2037,1996,0,1034,0,0,0
FUELHH,20170425,38,16542,0,1422,6479,6086,594,309,0,2046,1996,0,996,0,0,0
FUELHH,20170425,39,16711,0,1463,6527,5827,514,354,0,2041,1996,0,1008,0,0,0
FUELHH,20170425,40,16424,0,1514,6666,5882,696,355,0,2048,1996,18,994,0,0,0
FUELHH,20170425,41,16350,0,1488,6701,5699,1204,356,0,2046,1996,94,986,0,0,0
FUELHH,20170425,42,16876,0,1268,6706,5619,1190,350,0,2039,1996,14,1008,0,0,0
FUELHH,20170425,43,16856,0,1254,6709,5207,1316,253,0,2011,1996,0,986,0,0,0
FUELHH,20170425,44,16170,0,1264,6707,5182,318,235,0,1957,1996,0,998,0,0,0
FUELHH,20170425,45,15090,0,1002,6707,4933,450,189,0,1963,1500,0,992,0,0,0
FUELHH,20170425,46,13285,0,602,6704,5032,282,190,0,2035,1490,0,970,0,0,0
FUELHH,20170425,47,11113,0,529,6696,4741,4,134,0,2051,1696,220,828,0,0,0
FUELHH,20170425,48,10027,0,532,6694,4558,0,134,0,2046,1700,246,858,0,0,0
FUELHH,20170426,1,9484,0,539,6699,4029,0,134,0,2051,1700,246,872,0,0,0
FUELHH,20170426,2,8997,0,528,6702,4314,0,129,0,2050,1700,246,812,0,0,0
FUELHH,20170426,3,9982,0,530,6698,4218,0,100,0,2047,1700,246,864,0,0,0
FUELHH,20170426,4,10395,0,528,6702,4462,0,97,0,2052,1700,246,838,0,0,0
FUELHH,20170426,5,10447,0,534,6692,4427,0,79,0,1888,1700,246,858,0,0,0
FUELHH,20170426,6,10597,0,530,6591,4321,0,78,0,1796,1700,246,840,0,0,0
FUELHH,20170426,7,10587,0,537,6480,4340,0,77,0,1801,1700,246,816,0,0,0
FUELHH,20170426,8,10159,0,558,6472,4366,0,76,0,1864,1700,248,826,0,0,0
FUELHH,20170426,9,9766,0,584,6467,4376,0,75,0,1937,1700,246,822,0,0,0
FUELHH,20170426,10,9794,0,610,6467,4134,0,76,0,2053,1700,248,858,0,0,0
FUELHH,20170426,11,10628,0,633,6461,3938,0,112,0,2054,1738,248,844,0,0,0
FUELHH,20170426,12,11340,0,664,6470,4052,0,120,0,2051,1740,248,818,0,0,0
FUELHH,20170426,13,13343,0,816,6482,4025,0,152,0,2056,1632,246,878,0,0,0
FUELHH,20170426,14,15188,0,953,6596,3810,224,153,0,2051,1624,246,874,0,0,0
FUELHH,20170426,15,18054,0,990,6691,3636,546,195,0,2051,1814,166,1016,0,0,0
FUELHH,20170426,16,19422,0,1022,6696,3616,616,229,0,2050,1812,0,1010,0,0,0
FUELHH,20170426,17,19454,0,1075,6698,3476,630,263,0,2044,1994,0,1000,0,0,0
FUELHH,20170426,18,19246,0,993,6702,3263,374,268,0,2047,1996,0,990,0,0,0
FUELHH,20170426,19,19494,0,996,6702,2923,572,269,0,2046,1756,0,1028,0,0,0
FUELHH,20170426,20,19219,0,1087,6704,2906,350,254,0,2037,1750,0,986,0,0,0
FUELHH,20170426,21,19338,0,1106,6702,3050,516,247,0,2040,794,0,1014,0,0,0
FUELHH,20170426,22,19241,0,1145,6701,2796,514,235,0,2044,776,0,1006,0,0,0
FUELHH,20170426,23,19209,0,1149,6699,2539,752,172,0,2037,454,0,1010,0,0,0
FUELHH,20170426,24,19250,0,1149,6697,2408,618,152,0,2025,448,0,1008,0,0,0
FUELHH,20170426,25,19415,0,1149,6693,2583,396,116,0,2040,778,0,1000,0,0,0
FUELHH,20170426,26,19419,0,1115,6692,2795,302,102,0,2040,788,0,986,0,0,0
FUELHH,20170426,27,19131,0,1073,6670,2787,622,121,0,2046,506,0,992,0,0,0
FUELHH,20170426,28,19250,0,1144,6537,2732,406,121,0,2047,506,0,992,0,0,0
FUELHH,20170426,29,19237,0,1175,6456,2794,272,120,0,2046,482,0,1006,0,0,0
